Open,High,Low,Close,Adj Close,Volume
332.0,333.7250061035156,326.375,330.2250061035156,302.91009521484375,3584648
331.1000061035156,336.875,331.1000061035156,335.1499938964844,307.4277038574219,3520096
335.125,335.95001220703125,328.07501220703125,329.6499938964844,302.38262939453125,3569290
333.5,343.3500061035156,333.0249938964844,341.625,313.36712646484375,5299784
343.5,348.8500061035156,340.8999938964844,347.875,319.1001281738281,7817426
345.5,349.0249938964844,342.0,347.7250061035156,318.9625549316406,4255944
339.5,342.25,334.9750061035156,339.3500061035156,311.28033447265625,5823692
338.8999938964844,340.3999938964844,323.95001220703125,331.45001220703125,304.0338134765625,11316994
334.95001220703125,344.25,328.4750061035156,342.04998779296875,313.7569274902344,6831940
344.0249938964844,345.9750061035156,336.57501220703125,340.0,311.8765563964844,6229210
338.0,343.5,338.0,341.0249938964844,312.8167724609375,3230216
343.95001220703125,345.0,340.5249938964844,341.79998779296875,313.52764892578125,3707392
337.0,338.0,326.75,329.9750061035156,302.6807861328125,7314374
330.32501220703125,333.0,325.07501220703125,326.92498779296875,299.883056640625,8133628
328.0,328.125,319.0,322.04998779296875,295.41131591796875,4678246
321.5,321.5,314.82501220703125,316.25,290.09100341796875,7461112
315.375,317.5,310.04998779296875,312.67498779296875,286.811767578125,7345542
310.5,310.8999938964844,303.45001220703125,304.875,279.6568908691406,13412260
306.95001220703125,318.8999938964844,306.20001220703125,316.1000061035156,289.9534606933594,11723304
315.0,317.3999938964844,313.42498779296875,315.625,289.51776123046875,10007924
315.7749938964844,317.7250061035156,307.5,316.3500061035156,290.18280029296875,6799186
315.5,315.67498779296875,303.25,304.32501220703125,279.1524963378906,9822590
304.9750061035156,307.17498779296875,300.0,300.6000061035156,275.73553466796875,11378228
302.0,308.75,300.0,305.25,280.0008850097656,10230724
305.0249938964844,305.3999938964844,299.32501220703125,301.1000061035156,276.1941833496094,7850434
301.92498779296875,312.3999938964844,299.07501220703125,310.25,284.58734130859375,7351196
311.0,311.82501220703125,304.32501220703125,310.67498779296875,284.9771728515625,7151854
307.0,311.0,292.45001220703125,293.95001220703125,269.6356506347656,14029784
293.5,294.29998779296875,285.1499938964844,292.3500061035156,268.16796875,10009220
287.4750061035156,294.95001220703125,283.25,292.375,268.1908874511719,12863492
303.0,309.67498779296875,295.0,296.67498779296875,272.1352233886719,14454298
294.5,301.8500061035156,285.0,294.3500061035156,270.00250244140625,15125346
296.0,304.57501220703125,294.1499938964844,303.7749938964844,278.64794921875,10349222
306.17498779296875,311.3999938964844,301.2749938964844,305.6499938964844,280.36785888671875,7303804
298.6499938964844,300.0,277.7250061035156,280.95001220703125,257.7109375,27354186
277.8500061035156,286.0,264.0,280.9750061035156,257.73388671875,18533776
284.0,291.25,284.0,286.0249938964844,262.3661193847656,20385502
285.5,300.0,285.32501220703125,297.0,272.4333190917969,18308458
299.0,302.17498779296875,291.25,294.75,270.36944580078125,9757858
298.45001220703125,298.45001220703125,278.5249938964844,281.2749938964844,258.0090637207031,9070004
283.7250061035156,288.42498779296875,279.57501220703125,282.0249938964844,258.697021484375,10470900
292.0,311.45001220703125,292.0,304.75,279.5422668457031,16623124
305.5,310.0,293.375,308.1000061035156,282.6152038574219,9498608
310.2749938964844,320.5,309.20001220703125,319.0,292.61358642578125,10149418
316.5,325.0,312.7749938964844,323.625,296.85601806640625,6345196
321.25,323.0,313.79998779296875,316.9750061035156,290.756103515625,8838268
316.2250061035156,317.25,310.5,314.6000061035156,288.5775451660156,7751560
318.75,324.45001220703125,314.5,321.3999938964844,294.8150329589844,6069608
319.0,322.5,316.79998779296875,321.125,294.56280517578125,4216044
321.79998779296875,327.45001220703125,315.57501220703125,325.25,298.3465881347656,5494808
340.0,344.95001220703125,338.1499938964844,341.6000061035156,313.34417724609375,14640452
341.25,343.2250061035156,317.625,329.5249938964844,302.2679748535156,12363076
325.5,326.17498779296875,316.54998779296875,320.9750061035156,294.42523193359375,6992620
316.5249938964844,322.17498779296875,314.9750061035156,319.2250061035156,292.8199768066406,9087594
319.0,320.8500061035156,306.6000061035156,310.29998779296875,284.6331787109375,10490460
310.67498779296875,313.0,309.0,310.57501220703125,284.8855285644531,11291220
311.0,312.0,302.5,304.45001220703125,279.26708984375,8204346
303.0,306.42498779296875,293.8500061035156,296.5249938964844,271.99761962890625,8531214
299.3999938964844,307.20001220703125,294.67498779296875,305.82501220703125,280.5283508300781,6498554
307.6499938964844,319.5,305.0,318.1000061035156,291.7880554199219,4886456
317.75,323.70001220703125,317.5,320.2250061035156,293.7372741699219,6814188
318.25,319.07501220703125,309.125,317.1499938964844,290.9166259765625,4961000
325.25,327.2749938964844,312.8999938964844,316.32501220703125,290.1598205566406,5884074
312.6000061035156,325.45001220703125,311.5,324.57501220703125,297.7274169921875,4334380
324.5,324.5,316.67498779296875,320.5249938964844,294.01239013671875,4172642
323.6499938964844,331.875,319.67498779296875,330.6499938964844,303.2999572753906,6695132
328.7749938964844,334.6499938964844,324.32501220703125,333.75,306.1435241699219,6187860
336.5,337.5,323.29998779296875,326.2250061035156,299.2409973144531,8071662
326.5,329.9750061035156,321.2749938964844,327.1000061035156,300.0435791015625,7275794
327.625,339.7749938964844,327.625,338.29998779296875,310.3171081542969,10640592
337.0,339.3999938964844,331.2749938964844,335.625,307.86346435546875,5612712
335.5,336.9750061035156,332.6000061035156,334.5,306.8314514160156,4379048
334.5,334.5,326.8999938964844,330.1000061035156,302.7954406738281,6772478
328.1000061035156,337.875,328.1000061035156,334.6499938964844,306.9690856933594,6160964
332.625,337.4750061035156,331.57501220703125,336.2749938964844,308.45965576171875,4473436
336.5,337.5,332.70001220703125,333.95001220703125,306.3269958496094,4191044
334.0,344.5,327.7749938964844,343.25,314.8577575683594,7611458
343.0,343.75,337.875,339.67498779296875,311.57843017578125,5094336
338.1000061035156,342.5249938964844,336.70001220703125,340.3999938964844,312.2434387207031,9097778
340.79998779296875,344.0,339.1000061035156,341.8999938964844,313.6193542480469,7821222
340.2250061035156,342.5,336.5,338.125,310.15667724609375,7129236
339.45001220703125,339.6000061035156,332.625,334.45001220703125,306.78564453125,2305326
335.0,338.75,328.45001220703125,332.70001220703125,305.180419921875,3894570
331.70001220703125,333.82501220703125,322.32501220703125,326.25,299.26385498046875,6740380
322.0,330.3500061035156,308.3500061035156,327.125,300.0665283203125,5608152
326.2749938964844,331.5249938964844,321.67498779296875,322.9750061035156,296.25982666015625,4490160
319.5,323.7250061035156,314.17498779296875,316.8500061035156,290.64141845703125,5280542
319.0,324.95001220703125,319.0,321.1000061035156,294.53985595703125,6313430
325.70001220703125,335.0,324.5249938964844,334.3999938964844,306.7397766113281,7436960
334.20001220703125,334.20001220703125,328.7250061035156,330.0249938964844,302.72662353515625,3394518
328.3500061035156,329.5,323.20001220703125,324.7749938964844,297.910888671875,4185048
322.2749938964844,322.79998779296875,317.57501220703125,318.82501220703125,292.45306396484375,6393828
321.25,323.45001220703125,317.54998779296875,321.07501220703125,294.5169677734375,3746192
324.0249938964844,330.875,324.0249938964844,329.875,302.5890808105469,8075270
328.8500061035156,329.95001220703125,324.20001220703125,326.4750061035156,299.4703063964844,7239258
325.54998779296875,329.375,322.04998779296875,326.7749938964844,299.7454528808594,4296506
327.79998779296875,331.5,324.0249938964844,326.70001220703125,299.67669677734375,7386866
327.5,334.45001220703125,327.5,330.6499938964844,303.2999572753906,4785540
331.0,332.5,329.0249938964844,330.6499938964844,303.2999572753906,3429306
330.0,331.1000061035156,326.32501220703125,327.875,300.7544860839844,5144140
327.45001220703125,329.7749938964844,326.7250061035156,328.79998779296875,301.6029357910156,5238304
335.7749938964844,344.95001220703125,335.7749938964844,344.04998779296875,315.591552734375,16009996
342.45001220703125,344.79998779296875,339.125,341.3500061035156,313.1148681640625,8034616
355.0,358.70001220703125,346.2749938964844,348.32501220703125,319.512939453125,12632814
346.17498779296875,350.92498779296875,345.0,348.3500061035156,319.5358581542969,12532440
345.04998779296875,350.8999938964844,343.45001220703125,347.7749938964844,319.0084533691406,6144888
346.6000061035156,350.2749938964844,345.25,347.6000061035156,318.847900390625,6433848
343.8999938964844,351.0,342.5,344.9750061035156,316.4400329589844,12658040
344.0,345.45001220703125,340.6000061035156,342.17498779296875,313.8716735839844,10716122
337.82501220703125,337.82501220703125,327.0249938964844,328.79998779296875,301.6029357910156,8971322
325.25,340.32501220703125,324.7749938964844,333.125,305.5702209472656,7043658
339.5,341.9750061035156,325.20001220703125,326.2749938964844,299.2868347167969,5009758
328.8999938964844,334.29998779296875,325.04998779296875,332.29998779296875,304.8134460449219,2861234
329.0,335.75,328.5,332.2250061035156,304.74468994140625,2765616
332.7749938964844,333.25,327.5249938964844,328.6499938964844,301.4653625488281,1777348
329.92498779296875,336.1000061035156,328.45001220703125,334.5249938964844,306.8544006347656,4023380
332.04998779296875,337.7250061035156,332.04998779296875,334.82501220703125,307.1296081542969,2732006
338.3999938964844,338.5,332.57501220703125,334.75,307.060791015625,2113802
336.04998779296875,336.1499938964844,330.04998779296875,332.92498779296875,305.3866882324219,2630656
334.0,334.8999938964844,331.5,332.57501220703125,305.06573486328125,2246218
332.5,337.375,326.7749938964844,328.5,301.3277893066406,3614496
326.0,333.0,325.0,331.54998779296875,304.1254577636719,3256592
331.5,331.5,328.5,330.8500061035156,303.4834289550781,2981710
333.54998779296875,335.4750061035156,326.6499938964844,332.20001220703125,304.7217102050781,3948460
332.6000061035156,333.4750061035156,330.0,332.3500061035156,304.8593444824219,2324740
331.6000061035156,333.0249938964844,328.54998779296875,331.4750061035156,304.05670166015625,1888736
331.4750061035156,337.3500061035156,328.1499938964844,331.0249938964844,303.6439208984375,3075254
330.04998779296875,338.4750061035156,328.45001220703125,336.42498779296875,308.59722900390625,2376290
334.5249938964844,338.0,334.1499938964844,336.1499938964844,308.34503173828125,1788560
336.5,341.3500061035156,334.79998779296875,340.2749938964844,312.1288146972656,2313920
342.20001220703125,342.5,335.17498779296875,336.5249938964844,308.6889953613281,2250588
337.5,337.5,329.5249938964844,332.5,304.99688720703125,21687428
334.04998779296875,338.3500061035156,333.20001220703125,335.0249938964844,307.31304931640625,2800184
336.4750061035156,339.3999938964844,335.0,338.04998779296875,310.0878601074219,3125962
337.75,342.3500061035156,337.32501220703125,338.54998779296875,310.54644775390625,3516668
337.5,340.54998779296875,336.375,339.75,311.6472473144531,2741370
335.0,337.4750061035156,331.8500061035156,336.70001220703125,308.8495178222656,4421450
332.45001220703125,332.45001220703125,322.79998779296875,324.6000061035156,297.7503662109375,8530224
324.0,328.0,319.29998779296875,322.2250061035156,295.5718078613281,9197712
323.75,325.45001220703125,320.2749938964844,322.7250061035156,296.0304870605469,5485462
318.75,319.95001220703125,313.82501220703125,315.8999938964844,289.7699890136719,5712730
315.0,318.1499938964844,312.54998779296875,314.25,288.2565002441406,4810492
314.9750061035156,317.0,312.54998779296875,313.25,287.3392333984375,2388410
310.82501220703125,317.75,308.3999938964844,315.29998779296875,289.2196350097656,3704652
315.5,319.8999938964844,312.54998779296875,318.7250061035156,292.361328125,3452692
319.375,324.79998779296875,314.75,323.5,296.7413635253906,6733472
326.20001220703125,327.25,321.04998779296875,323.875,297.0853271484375,2014734
323.82501220703125,325.07501220703125,318.0,321.95001220703125,295.319580078125,3140410
323.0,323.57501220703125,319.6499938964844,322.3999938964844,295.7323303222656,2232428
323.29998779296875,326.3999938964844,321.82501220703125,322.7250061035156,296.0304870605469,3218480
323.0,324.0,315.625,316.25,290.09100341796875,1577600
317.0,321.92498779296875,314.67498779296875,320.8999938964844,294.35638427734375,2124556
321.0,326.0,320.54998779296875,325.20001220703125,298.3007507324219,1825060
324.25,332.20001220703125,323.70001220703125,330.20001220703125,302.8871765136719,2509836
328.1000061035156,336.125,327.5,335.0249938964844,307.31304931640625,2030474
332.8999938964844,333.7250061035156,330.42498779296875,331.375,303.96502685546875,1724218
329.92498779296875,334.79998779296875,329.8500061035156,332.20001220703125,304.7217102050781,1521936
331.04998779296875,336.5,327.875,335.5,307.74884033203125,2509492
337.0,338.0,333.0,335.54998779296875,307.7946472167969,2010280
335.0,339.6000061035156,334.2749938964844,338.70001220703125,310.68408203125,2275670
341.0,341.45001220703125,332.57501220703125,334.79998779296875,307.1066589355469,2451792
332.6000061035156,336.0,331.6000061035156,333.1000061035156,305.5472412109375,1839216
333.0,336.92498779296875,332.125,335.8500061035156,308.0698547363281,3221934
336.75,337.5,331.25,334.875,307.1754455566406,2003492
336.5,338.8500061035156,334.04998779296875,337.79998779296875,309.8584899902344,2474340
339.79998779296875,357.45001220703125,338.1000061035156,355.7250061035156,326.30084228515625,11383784
353.25,368.45001220703125,350.0,367.2250061035156,336.8496398925781,13061926
367.25,370.0,359.7749938964844,362.57501220703125,332.584228515625,6500236
360.625,366.5,358.25,362.7749938964844,332.76763916015625,3555108
363.75,374.75,363.75,371.17498779296875,340.47283935546875,5724226
367.5,369.95001220703125,362.0,366.07501220703125,335.7948303222656,6104240
367.70001220703125,372.3999938964844,364.1499938964844,367.0,336.6431579589844,4051362
